secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677110253,918870710,0.430211,0.656067,0.189733,0.441488,0.176987,0.373595,0.796361
1677110253,928922254,0.430204,0.656166,0.189530,0.440541,0.176349,0.373763,0.796948
1677110253,938821601,0.430099,0.656394,0.189268,0.439958,0.176039,0.373742,0.797348
1677110253,948554521,0.430087,0.656449,0.189095,0.438363,0.175766,0.373524,0.798388
1677110253,958936058,0.430033,0.656642,0.188876,0.437563,0.175757,0.373217,0.798972
1677110253,968800429,0.430084,0.656793,0.188713,0.436179,0.175885,0.372977,0.799813
1677110253,978686864,0.430183,0.656922,0.188607,0.434290,0.176172,0.372818,0.800851
1677110253,988636937,0.430091,0.657213,0.188336,0.433823,0.177117,0.372331,0.801122
1677110253,998487715,0.430093,0.657394,0.188189,0.432586,0.177640,0.371635,0.801998
1677110254,8712714,0.430074,0.657678,0.188013,0.432183,0.177811,0.371459,0.802259
1677110254,18233081,0.430094,0.657881,0.187879,0.431530,0.178063,0.370968,0.802782
1677110254,28685123,0.430061,0.658162,0.187730,0.431088,0.179001,0.371352,0.802632
1677110254,38414600,0.429995,0.658271,0.187573,0.430106,0.179473,0.370922,0.803253
1677110254,48461293,0.429889,0.658471,0.187382,0.429024,0.180116,0.371179,0.803569
1677110254,58527489,0.429708,0.658728,0.187099,0.428755,0.180462,0.371131,0.803657
1677110254,68868079,0.429557,0.658939,0.186897,0.427627,0.181229,0.371496,0.803917
1677110254,78520621,0.429461,0.659128,0.186690,0.426737,0.181721,0.371341,0.804350
1677110254,88853344,0.429418,0.659369,0.186532,0.426172,0.181673,0.371187,0.804731
1677110254,98411952,0.429387,0.659647,0.186381,0.425548,0.182374,0.370948,0.805013
1677110254,107989123,0.429378,0.659907,0.186319,0.424817,0.182705,0.370693,0.805442
1677110254,117991067,0.429325,0.660247,0.186183,0.424769,0.183545,0.370135,0.805533
1677110254,128346608,0.429224,0.660351,0.186192,0.424078,0.184489,0.368653,0.806360
1677110254,138492351,0.429283,0.660655,0.186191,0.423747,0.185177,0.368415,0.806485
1677110254,149348235,0.429300,0.660830,0.186255,0.423239,0.185752,0.368162,0.806735
1677110254,158984649,0.429233,0.661201,0.186247,0.423777,0.185966,0.368276,0.806351
1677110254,168675151,0.429149,0.661431,0.186227,0.423293,0.186136,0.368521,0.806454
